  4.3065e-06    5.0243e-15    1.5671e-11    5.7616e-13    1.5639e-04    2.8548e-17    1.9538e-04    3.1262e-05    1.7860e-14    1.0384e-12    3.4733e-06    1.6983e-06    5.0199e-11    9.2557e-15  
  4.3065e-06    5.0297e-15    1.5679e-11    5.7650e-13    1.5639e-04    2.8579e-17    1.9549e-04    3.1262e-05    1.7879e-14    1.0389e-12    3.4733e-06    1.6983e-06    5.0199e-11    9.2557e-15  
  4.3065e-06    5.0352e-15    1.5688e-11    5.7685e-13    1.5639e-04    2.8610e-17    1.9559e-04    3.1262e-05    1.7899e-14    1.0395e-12    3.4733e-06    1.6983e-06    5.0199e-11    9.2557e-15  
  4.3065e-06    5.0407e-15    1.5697e-11    5.7719e-13    1.5639e-04    2.8641e-17    1.9570e-04    3.1262e-05    1.7918e-14    1.0401e-12    3.4733e-06    1.6983e-06    5.0198e-11    9.2557e-15  
  4.3064e-06    5.0462e-15    1.5705e-11    5.7754e-13    1.5639e-04    2.8673e-17    1.9581e-04    3.1262e-05    1.7938e-14    1.0406e-12    3.4733e-06    1.6983e-06    5.0198e-11    9.2557e-15  
  4.3064e-06    5.0518e-15    1.5714e-11    5.7789e-13    1.5639e-04    2.8705e-17    1.9592e-04    3.1262e-05    1.7958e-14    1.0412e-12    3.4733e-06    1.6983e-06    5.0198e-11    9.2557e-15  
  4.3064e-06    5.0574e-15    1.5723e-11    5.7824e-13    1.5639e-04    2.8737e-17    1.9603e-04    3.1262e-05    1.7978e-14    1.0418e-12    3.4733e-06    1.6983e-06    5.0198e-11    9.2557e-15  
  4.3064e-06    5.0631e-15    1.5731e-11    5.7860e-13    1.5639e-04    2.8769e-17    1.9614e-04    3.1262e-05    1.7998e-14    1.0424e-12    3.4733e-06    1.6983e-06    5.0198e-11    9.2557e-15  
  4.3064e-06    5.0688e-15    1.5740e-11    5.7896e-13    1.5639e-04    2.8801e-17    1.9625e-04    3.1262e-05    1.8019e-14    1.0430e-12    3.4733e-06    1.6983e-06    5.0197e-11    9.2557e-15  
  4.3064e-06    5.0745e-15    1.5749e-11    5.7931e-13    1.5639e-04    2.8834e-17    1.9636e-04    3.1262e-05    1.8039e-14    1.0436e-12    3.4733e-06    1.6983e-06    5.0197e-11    9.2557e-15  
  4.3064e-06    5.0803e-15    1.5758e-11    5.7967e-13    1.5639e-04    2.8867e-17    1.9647e-04    3.1262e-05    1.8060e-14    1.0442e-12    3.4733e-06    1.6983e-06    5.0197e-11    9.2557e-15  
  4.3064e-06    5.0861e-15    1.5767e-11    5.8004e-13    1.5639e-04    2.8900e-17    1.9658e-04    3.1262e-05    1.8080e-14    1.0448e-12    3.4733e-06    1.6983e-06    5.0197e-11    9.2557e-15  
