  3.9806e-27    5.5273e-26    8.5359e-27    3.6782e-34    1.7072e-26    7.8451e-26    5.7831e-27    4.5953e-28    0.0000e+00    1.8984e-32    8.1050e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5358e-27    3.6880e-34    1.7072e-26    7.8451e-26    5.7831e-27    4.5952e-28    0.0000e+00    1.9036e-32    8.1267e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5358e-27    3.6980e-34    1.7072e-26    7.8451e-26    5.7831e-27    4.5952e-28    0.0000e+00    1.9088e-32    8.1486e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5357e-27    3.7080e-34    1.7072e-26    7.8451e-26    5.7832e-27    4.5952e-28    0.0000e+00    1.9141e-32    8.1708e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5357e-27    3.7181e-34    1.7072e-26    7.8450e-26    5.7832e-27    4.5952e-28    0.0000e+00    1.9195e-32    8.1931e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5356e-27    3.7283e-34    1.7072e-26    7.8450e-26    5.7832e-27    4.5952e-28    0.0000e+00    1.9249e-32    8.2157e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5356e-27    3.7386e-34    1.7072e-26    7.8450e-26    5.7833e-27    4.5952e-28    0.0000e+00    1.9303e-32    8.2384e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5355e-27    3.7490e-34    1.7071e-26    7.8450e-26    5.7833e-27    4.5951e-28    0.0000e+00    1.9358e-32    8.2615e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5272e-26    8.5354e-27    3.7595e-34    1.7071e-26    7.8449e-26    5.7833e-27    4.5951e-28    0.0000e+00    1.9414e-32    8.2847e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5272e-26    8.5354e-27    3.7702e-34    1.7071e-26    7.8449e-26    5.7834e-27    4.5951e-28    0.0000e+00    1.9470e-32    8.3082e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
